x	y	r	h	coefficient_scaled_64_times_6_pow_15
0	4	20	10	-1154523556793548800
0	4	20	11	-16153633535872204800
0	4	20	12	31611844672157122560
0	4	20	13	-9901190233718784000
0	4	20	15	3263209175619993600
0	4	21	8	9662823860797440
0	4	21	9	-226792160026951680
0	4	21	10	581322319142584320
0	4	21	11	5276046714627686400
0	4	21	12	-14617277977382092800
0	4	21	13	5940714140231270400
0	4	21	15	-3263209175619993600
0	4	22	9	18110829035520000
0	4	22	10	-136074553007800320
0	4	22	11	-1191558809030492160
0	4	22	12	4973568006920601600
0	4	22	13	-2700324609196032000
0	4	22	15	2538051581037772800
0	4	23	10	13232979081953280
0	4	23	11	166519320996741120
0	4	23	12	-1175755020985958400
0	4	23	13	900108203065344000
0	4	23	15	-1522830948622663680
0	4	24	11	-10866497421312000
0	4	24	12	172693720557158400
0	4	24	13	-207717277630464000
0	4	24	15	692195885737574400
0	4	25	12	-11880703847301120
0	4	25	13	29673896804352000
0	4	25	15	-230731961912524800
0	4	26	13	-1978259786956800
0	4	26	15	53245837364428800
0	4	27	15	-7606548194918400
0	4	28	15	507103212994560
0	5	4	6	-100306130042880
0	5	5	6	1504591950643200
0	5	5	7	-50153065021440
0	5	6	6	-10532143654502400
0	5	6	7	752295975321600
0	5	6	8	-2407347121029120
0	5	7	6	42362622254776320
0	5	7	7	-5266071827251200
0	5	7	8	36110206815436800
0	5	7	9	-3845068318310400
0	5	8	6	-106491674728857600
0	5	8	7	18205562602782720
0	5	8	8	-252771447708057600
0	5	8	9	57676024774656000
0	5	8	10	-17212531915358208
0	5	9	6	159386440638136320
0	5	9	7	-29891226752778240
0	5	9	8	1048132188194734080
0	5	9	9	-403732173422592000
0	5	9	10	258187978730373120
0	5	9	11	-27383573501706240
0	5	10	6	-89974598648463360
0	5	10	7	-9228163963944960
0	5	10	8	-2798106368299499520
0	5	10	9	1674142745792348160
0	5	10	10	-1807315851112611840
0	5	10	11	410753602525593600
0	5	10	12	-21799865595985920
0	5	11	6	-140328275929989120
0	5	11	7	166307563611095040
0	5	11	8	4874309518680391680
0	5	11	9	-4433263464881848320
0	5	11	10	7780947119686287360
0	5	11	11	-2875275217679155200
0	5	11	12	326997983939788800
0	5	11	13	-1053214365450240
0	5	12	6	341241454405877760
0	5	12	7	-378555334781829120
0	5	12	8	-5032659462641418240
0	5	12	9	7482636688938762240
0	5	12	10	-22916941530896793600
0	5	12	11	12458589752729272320
0	5	12	12	-2288985887578521600
0	5	12	13	15798215481753600
0	5	13	6	-268820428514918400
0	5	13	7	351472679670251520
0	5	13	8	1150009780941619200
0	5	13	9	-6885848650560307200
0	5	13	10	48668213317189238784
0	5	13	11	-37365120090714931200
0	5	13	12	9927765785617367040
0	5	13	13	-110587508372275200
0	5	13	15	3346881205764096
0	5	14	6	-31496124833464320
0	5	14	7	123577152212828160
0	5	14	8	5629781854786682880
0	5	14	9	-812981183997542400
0	5	14	10	-76571492939873648640
0	5	14	11	82146624671475302400
0	5	14	12	-29862739811846062080
0	5	14	13	479212536279859200
0	5	14	15	-50203218086461440
0	5	15	6	269021040775004160
0	5	15	7	-739657402936197120
0	5	15	8	-10853725107419873280
0	5	15	9	13137194157846036480
0	5	15	10	90240008668556820480
0	5	15	11	-136726533565474406400
0	5	15	12	66047574388034764800
0	5	15	13	-1437637608839577600
0	5	15	15	351422526605230080
0	5	16	6	-276778048164986880
0	5	16	7	958124154169589760
0	5	16	8	11143409210983710720
0	5	16	9	-22031606191761653760
0	5	16	10	-79435834789378129920
0	5	16	11	175383011492049715200
0	5	16	12	-111050253985539686400
0	5	16	13	3162802739447070720
0	5	16	15	-1522830948622663680
0	5	17	6	149523004517253120
0	5	17	7	-690457246150164480
0	5	17	8	-7523160365476085760
0	5	17	9	21757302361471057920
0	5	17	10	51207282448190668800
0	5	17	11	-174738093228939018240
0	5	17	12	144651470134837248000
0	5	17	13	-5271337899078451200
0	5	17	15	4568492845867991040
0	5	18	6	-44134697218867200
0	5	18	7	302372829014261760
0	5	18	8	3458722540761907200
0	5	18	9	-14482700586241228800
0	5	18	10	-22984026270669471744
0	5	18	11	135162510232780800000
0	5	18	12	-147273071149637959680
0	5	18	13	6777434441672294400
0	5	18	15	-10050684260909580288
0	5	19	6	5617143282401280
0	5	19	7	-76383118027653120
0	5	19	8	-1057260046028636160
0	5	19	9	6609839616058982400
0	5	19	10	6249473126191595520
0	5	19	11	-80464173234577735680
0	5	19	12	117264419353956188160
0	5	19	13	-6777434441672294400
0	5	19	15	16751140434849300480
0	5	20	7	8676480248709120
0	5	20	8	196767191767449600
0	5	20	9	-1995557021826416640
0	5	20	10	-439140237327728640
0	5	20	11	36181424167767244800
0	5	20	12	-72455932424214282240
0	5	20	13	5271337899078451200
0	5	20	15	-21537180559091957760
0	5	21	8	-17152348237332480
0	5	21	9	360199312983982080
0	5	21	10	-339837168585277440
0	5	21	11	-11886694352289792000
0	5	21	12	34126151563188633600
0	5	21	13	-3162802739447070720
0	5	21	15	21537180559091957760
0	5	22	9	-29456566855925760
0	5	22	10	121370417351884800
0	5	22	11	2691196751362129920
0	5	22	12	-11860865523803750400
0	5	22	13	1437637608839577600
0	5	22	15	-16751140434849300480
0	5	23	10	-13681756137848832
0	5	23	11	-375061337918668800
0	5	23	12	2871563890867568640
0	5	23	13	-479212536279859200
0	5	23	15	10050684260909580288
0	5	24	11	24223930405355520
0	5	24	12	-432921257265070080
0	5	24	13	110587508372275200
0	5	24	15	-4568492845867991040
0	5	25	12	30626805039759360
0	5	25	13	-15798215481753600
0	5	25	15	1522830948622663680
0	5	26	13	1053214365450240
0	5	26	15	-351422526605230080
0	5	27	15	50203218086461440
0	5	28	15	-3346881205764096
0	6	4	6	33435376680960
0	6	5	6	-501530650214400
0	6	5	7	16717688340480
0	6	6	6	3510714551500800
0	6	6	7	-250765325107200
0	6	6	8	2206734860943360
0	6	7	6	-14120874084925440
0	6	7	7	1755357275750400
0	6	7	8	-33101022914150400
0	6	7	9	3622165807104000
0	6	8	6	35497224909619200
0	6	8	7	-6068520867594240
0	6	8	8	231707160399052800
0	6	8	9	-54332487106560000
0	6	8	10	24664162864988160
0	6	9	6	-53128813546045440
0	6	9	7	9963742250926080
0	6	9	8	-961489982088806400
0	6	9	9	380327409745920000
0	6	9	10	-369962442974822400
0	6	9	11	41426431707709440
0	6	10	6	29991532882821120
0	6	10	7	3076054654648320
0	6	10	8	2567914944976650240
0	6	10	9	-1577090992413081600
0	6	10	10	2589737100823756800
0	6	10	11	-621396475615641600
0	6	10	12	32710943519539200
0	6	11	6	46776091976663040
0	6	11	7	-55435854537031680
0	6	11	8	-4468292594517934080
0	6	11	9	4173515168573030400
0	6	11	10	-11176253896009973760
0	6	11	11	4349775329309491200
0	6	11	12	-490664152793088000
0	6	11	13	-7913039147827200
0	6	12	6	-113747151468625920
0	6	12	7	126185111593943040
0	6	12	8	4585360993403535360
0	6	12	9	-7023034001082286080
0	6	12	10	33140342917127208960
0	6	12	11	-18860572777088286720
0	6	12	12	3434649069551616000
0	6	12	13	118695587217408000
0	6	13	6	89606809504972800
0	6	13	7	-117157559890083840
0	6	13	8	-948327588802068480
0	6	13	9	6375669382911098880
0	6	13	10	-71305755466389258240
0	6	13	11	56670929488812441600
0	6	13	12	-14904075493425807360
0	6	13	13	-830869110521856000
0	6	13	15	-11156270685880320
0	6	14	6	10498708277821440
0	6	14	7	-41192384070942720
0	6	14	8	-5410245171499499520
0	6	14	9	1055989501714759680
0	6	14	10	114673199951432908800
0	6	14	11	-125003867598618624000
0	6	14	12	44897592208596664320
0	6	14	13	3600432812261376000
0	6	14	15	167344060288204800
0	6	15	6	-89673680258334720
0	6	15	7	246552467645399040
0	6	15	8	10384225548065832960
0	6	15	9	-12893249649581752320
0	6	15	10	-139919026919414169600
0	6	15	11	209070658090067558400
0	6	15	12	-99590312063517327360
0	6	15	13	-10801298436784128000
0	6	15	15	-1171408422017433600
0	6	16	6	92259349388328960
0	6	16	7	-319374718056529920
0	6	16	8	-10771942176058245120
0	6	16	9	21423706463199559680
0	6	16	10	130095947298184888320
0	6	16	11	-269868042454774579200
0	6	16	12	168249434563097395200
0	6	16	13	23762856560925081600
0	6	16	15	5076103162075545600
0	6	17	6	-49841001505751040
0	6	17	7	230152415383388160
0	6	17	8	7400720016070410240
0	6	17	9	-21142225172048117760
0	6	17	10	-91694637021313105920
0	6	17	11	270870819554501591040
0	6	17	12	-220690036605793075200
0	6	17	13	-39604760934875136000
0	6	17	15	-15228309486226636800
0	6	18	6	14711565739622400
0	6	18	7	-100790943004753920
0	6	18	8	-3479965150079877120
0	6	18	9	14111300422069125120
0	6	18	10	48206958921724723200
0	6	18	11	-211213949323758796800
0	6	18	12	226807105640328069120
0	6	18	13	50920406916268032000
0	6	18	15	33502280869698600960
0	6	19	6	-1872381094133760
0	6	19	7	25461039342551040
0	6	19	8	1090450229947269120
0	6	19	9	-6475585433559367680
0	6	19	10	-18319744414148198400
0	6	19	11	126754114834299617280
0	6	19	12	-182749153756069232640
0	6	19	13	-50920406916268032000
0	6	19	15	-55837134782831001600
0	6	20	7	-2892160082903040
0	6	20	8	-207577963560960000
0	6	20	9	1971639582373969920
0	6	20	10	4749941062552780800
0	6	20	11	-57409544822508748800
0	6	20	12	114543147481269534720
0	6	20	13	39604760934875136000
0	6	20	15	71790601863639859200
0	6	21	8	18356021797847040
0	6	21	9	-360199312983982080
0	6	21	10	-748484342379970560
0	6	21	11	18962734570536960000
0	6	21	12	-54845552961729331200
0	6	21	13	-23762856560925081600
0	6	21	15	-71790601863639859200
0	6	22	9	29946952380579840
0	6	22	10	52694153649192960
0	6	22	11	-4303004809895608320
0	6	22	12	19414641549194035200
0	6	22	13	10801298436784128000
0	6	22	15	55837134782831001600
0	6	23	10	378934269050880
0	6	23	11	598186751636275200
0	6	23	12	-4793997743892725760
0	6	23	13	-3600432812261376000
0	6	23	15	-33502280869698600960
0	6	24	11	-38266788611358720
0	6	24	12	737818457218744320
0	6	24	13	830869110521856000
0	6	24	15	15228309486226636800
0	6	25	12	-53307135555010560
0	6	25	13	-118695587217408000
0	6	25	15	-5076103162075545600
0	6	26	13	7913039147827200
0	6	26	15	1171408422017433600
0	6	27	15	-167344060288204800
0	6	28	15	11156270685880320
0	7	6	8	-1203673560514560
0	7	7	8	18055103407718400
0	7	7	9	-2006122600857600
0	7	8	8	-126385723854028800
0	7	8	9	30091839012864000
0	7	8	10	-25009661757358080
0	7	9	8	524667930877624320
0	7	9	9	-210642873090048000
0	7	9	10	375144926360371200
0	7	9	11	-43934084958781440
0	7	10	8	-1401610990465843200
0	7	10	9	873465780413399040
0	7	10	10	-2626014484522598400
0	7	10	11	659011274381721600
0	7	10	12	-32900410654064640
0	7	11	8	2437305218535260160
0	7	11	9	-2310652011667783680
0	7	11	10	11358131200028835840
0	7	11	11	-4613078920672051200
0	7	11	12	493506159810969600
0	7	11	13	28018845658644480
0	7	12	8	-2492406719305482240
0	7	12	9	3881847232659456000
0	7	12	10	-33890231545327779840
0	7	12	11	20014617093482741760
0	7	12	12	-3454543118676787200
0	7	12	13	-420282684879667200
0	7	13	8	484277995847024640
0	7	13	9	-3497474142335139840
0	7	13	10	73786794157623214080
0	7	13	11	-60238913268004945920
0	7	13	12	14996167665930731520
0	7	13	13	2941978794157670400
0	7	13	15	21515664894197760
0	7	14	8	3028843902774804480
0	7	14	9	-672853520327639040
0	7	14	10	-120960499633776230400
0	7	14	11	133267660565517434880
0	7	14	12	-45226830362774077440
0	7	14	13	-12748574774683238400
0	7	14	15	-322734973412966400
0	7	15	8	-5799700439079321600
0	7	15	9	7297872797399777280
0	7	15	10	151909621704740044800
0	7	15	11	-223851184294094438400
0	7	15	12	100547667204023255040
0	7	15	13	38245724324049715200
0	7	15	15	2259144813890764800
0	7	16	8	6049262090626007040
0	7	16	9	-12068432342239150080
0	7	16	10	-147297144620848250880
0	7	16	11	290538711791802777600
0	7	16	12	-170492335356483993600
0	7	16	13	-84140593512909373440
0	7	16	15	-9789627526859980800
0	7	17	8	-4193999909352898560
0	7	17	9	11905535187049512960
0	7	17	10	110293544540496199680
0	7	17	11	-293489116300884049920
0	7	17	12	224822147632909516800
0	7	17	13	140234322521515622400
0	7	17	15	29368882580579942400
0	7	18	8	1994620831279349760
0	7	18	9	-7957485908561756160
0	7	18	10	-63317642752787742720
0	7	18	11	230425047444844707840
0	7	18	12	-232686950677311651840
0	7	18	13	-180301271813377228800
0	7	18	15	-64611541677275873280
0	7	19	8	-632597326803763200
0	7	19	9	3661976195605463040
0	7	19	10	27427708198925107200
0	7	19	11	-139220695642055639040
0	7	19	12	189134831461733498880
0	7	19	13	180301271813377228800
0	7	19	15	107685902795459788800
0	7	20	8	121704771118694400
0	7	20	9	-1119817635798712320
0	7	20	10	-8711253040457318400
0	7	20	11	63434599700417740800
0	7	20	12	-119772741312561807360
0	7	20	13	-140234322521515622400
0	7	20	15	-138453303594162585600
0	7	21	8	-10833062044631040
0	7	21	9	205828178847989760
0	7	21	10	1926680145863639040
0	7	21	11	-21045563498063462400
0	7	21	12	58017065616801792000
0	7	21	13	84140593512909373440
0	7	21	15	138453303594162585600
0	7	22	9	-17252654367375360
0	7	22	10	-267616754954403840
0	7	22	11	4784468661538652160
0	7	22	12	-20795466880489881600
0	7	22	13	-38245724324049715200
0	7	22	15	-107685902795459788800
0	7	23	10	17787620394270720
0	7	23	11	-663759097870417920
0	7	23	12	5202277128543928320
0	7	23	13	12748574774683238400
0	7	23	15	64611541677275873280
0	7	24	11	42128574618009600
0	7	24	12	-811275979786813440
0	7	24	13	-2941978794157670400
0	7	24	15	-29368882580579942400
0	7	25	12	59381228985384960
0	7	25	13	420282684879667200
0	7	25	15	9789627526859980800
0	7	26	13	-28018845658644480
0	7	26	15	-2259144813890764800
0	7	27	15	322734973412966400
0	7	28	15	-21515664894197760
0	8	6	8	300918390128640
0	8	7	8	-4513775851929600
0	8	7	9	501530650214400
0	8	8	8	31596430963507200
0	8	8	9	-7522959753216000
0	8	8	10	17235936679034880
0	8	9	8	-131166982719406080
0	8	9	9	52660718272512000
0	8	9	10	-258539050185523200
0	8	9	11	31295512573378560
0	8	10	8	350402747616460800
0	8	10	9	-218366445103349760
0	8	10	10	1809773351298662400
0	8	10	11	-469432688600678400
0	8	10	12	19960919878533120
0	8	11	8	-609326304633815040
0	8	11	9	577663002916945920
0	8	11	10	-7841548739920527360
0	8	11	11	3286028820204748800
0	8	11	12	-299413798177996800
0	8	11	13	-49133286032670720
0	8	12	8	623101679826370560
0	8	12	9	-970461808164864000
0	8	12	10	23512459024961372160
0	8	12	11	-14263665433604259840
0	8	12	12	2095896587245977600
0	8	12	13	736999290490060800
0	8	13	8	-121069498961756160
0	8	13	9	874368535583784960
0	8	13	10	-51662672278585344000
0	8	13	11	42984202624963706880
0	8	13	12	-9098769056189644800
0	8	13	13	-5158995033430425600
0	8	13	15	-21515664894197760
0	8	14	8	-757210975693701120
0	8	14	9	168213380081909760
0	8	14	10	85923568409798246400
0	8	14	11	-95306855803854520320
0	8	14	12	27445261771682611200
0	8	14	13	22355645144865177600
0	8	14	15	322734973412966400
0	8	15	8	1449925109769830400
0	8	15	9	-1824468199349944320
0	8	15	10	-110179763953650892800
0	8	15	11	160603404760881561600
0	8	15	12	-61034976151401922560
0	8	15	13	-67066935434595532800
0	8	15	15	-2259144813890764800
0	8	16	8	-1512315522656501760
0	8	16	9	3017108085559787520
0	8	16	10	109927142965137899520
0	8	16	11	-209300526304749158400
0	8	16	12	103545516512614809600
0	8	16	13	147547257956110172160
0	8	16	15	9789627526859980800
0	8	17	8	1048499977338224640
0	8	17	9	-2976383796762378240
0	8	17	10	-85484378019405496320
0	8	17	11	212421401081838305280
0	8	17	12	-136641022589612851200
0	8	17	13	-245912096593516953600
0	8	17	15	-29368882580579942400
0	8	18	8	-498655207819837440
0	8	18	9	1989371477140439040
0	8	18	10	51534731809715650560
0	8	18	11	-167609236260661493760
0	8	18	12	141556524492364185600
0	8	18	13	316172695620236083200
0	8	18	15	64611541677275873280
0	8	19	8	158149331700940800
0	8	19	9	-915494048901365760
0	8	19	10	-23745219399725875200
0	8	19	11	101760268010111631360
0	8	19	12	-115197076578395750400
0	8	19	13	-316172695620236083200
0	8	19	15	-107685902795459788800
0	8	20	8	-30426192779673600
0	8	20	9	279954408949678080
0	8	20	10	8134492792710758400
0	8	20	11	-46563610157855539200
0	8	20	12	73050647469238517760
0	8	20	13	245912096593516953600
0	8	20	15	138453303594162585600
0	8	21	8	2708265511157760
0	8	21	9	-51457044711997440
0	8	21	10	-1966702291750748160
0	8	21	11	15496377618766233600
0	8	21	12	-35439158805449932800
0	8	21	13	-147547257956110172160
0	8	21	15	-138453303594162585600
0	8	22	9	4313163591843840
0	8	22	10	301620533038940160
0	8	22	11	-3527482392906301440
0	8	22	12	12723331065289113600
0	8	22	13	67066935434595532800
0	8	22	15	107685902795459788800
0	8	23	10	-22201090116157440
0	8	23	11	488674747880570880
0	8	23	12	-3188230343412940800
0	8	23	13	-22355645144865177600
0	8	23	15	-64611541677275873280
0	8	24	11	-30844134988185600
0	8	24	12	498019935662899200
0	8	24	13	5158995033430425600
0	8	24	15	29368882580579942400
0	8	25	12	-36511431335608320
0	8	25	13	-736999290490060800
0	8	25	15	-9789627526859980800
0	8	26	13	49133286032670720
0	8	26	15	2259144813890764800
0	8	27	15	-322734973412966400
0	8	28	15	21515664894197760
0	9	8	10	-7322347493130240
0	9	9	10	109835212396953600
0	9	9	11	-13541327555788800
0	9	10	10	-768846486778675200
0	9	10	11	203119913336832000
0	9	10	12	-4513775851929600
0	9	11	10	3334677293275545600
0	9	11	11	-1421839393357824000
0	9	11	12	67706637778944000
0	9	11	13	52911483597619200
0	9	12	10	-10026600759086284800
0	9	12	11	6173340773489049600
0	9	12	12	-473946464452608000
0	9	12	13	-793672253964288000
0	9	13	10	22143982492786360320
0	9	13	11	-18616316205308313600
0	9	13	12	2053768012627968000
0	9	13	13	5555705777750016000
0	9	14	10	-37122295667569459200
0	9	14	11	41326627108316774400
0	9	14	12	-6161304037883904000
0	9	14	13	-24074725036916736000
0	9	15	10	48134905684977254400
0	9	15	11	-69760405791571968000
0	9	15	12	13554868883344588800
0	9	15	13	72224175110750208000
0	9	16	10	-48735237873283891200
0	9	16	11	91110565571198976000
0	9	16	12	-22591448138907648000
0	9	16	13	-158893185243650457600
0	9	17	10	38607327922854297600
0	9	17	11	-92699414671078195200
0	9	17	12	29046147607166976000
0	9	17	13	264821975406084096000
0	9	18	10	-23803547414345809920
0	9	18	11	73335316266300211200
0	9	18	12	-29046147607166976000
0	9	18	13	-340485396950679552000
0	9	19	10	11258861566663065600
0	9	19	11	-44636729399731814400
0	9	19	12	22591448138907648000
0	9	19	13	340485396950679552000
0	9	20	10	-3971119688397619200
0	9	20	11	20469973488500736000
0	9	20	12	-13554868883344588800
0	9	20	13	-264821975406084096000
0	9	21	10	990021503523225600
0	9	21	11	-6823324496166912000
0	9	21	12	6161304037883904000
0	9	21	13	158893185243650457600
0	9	22	10	-156477562866892800
0	9	22	11	1554243485014425600
0	9	22	12	-2053768012627968000
0	9	22	13	-72224175110750208000
0	9	23	10	11836123345059840
0	9	23	11	-215156648941977600
0	9	23	12	473946464452608000
0	9	23	13	24074725036916736000
0	9	24	11	13541327555788800
0	9	24	12	-67706637778944000
0	9	24	13	-5555705777750016000
0	9	25	12	4513775851929600
0	9	25	13	793672253964288000
0	9	26	13	-52911483597619200
0	10	8	10	1464469498626048
0	10	9	10	-21967042479390720
0	10	9	11	2708265511157760
0	10	10	10	153769297355735040
0	10	10	11	-40623982667366400
0	10	10	12	-2407347121029120
0	10	11	10	-666935458655109120
0	10	11	11	284367878671564800
0	10	11	12	36110206815436800
0	10	11	13	-35408063905136640
0	10	12	10	2005320151817256960
0	10	12	11	-1234668154697809920
0	10	12	12	-252771447708057600
0	10	12	13	531120958577049600
0	10	13	10	-4428796498557272064
0	10	13	11	3723263241061662720
0	10	13	12	1101963144651079680
0	10	13	13	-3717846710039347200
0	10	13	15	30121930851876864
0	10	14	10	7424459133513891840
0	10	14	11	-8265325421663354880
0	10	14	12	-3365471275198709760
0	10	14	13	16110669076837171200
0	10	14	15	-451828962778152960
0	10	15	10	-9626981136995450880
0	10	15	11	13952081158314393600
0	10	15	12	7666196906917232640
0	10	15	13	-48332007230511513600
0	10	15	15	3162802739447070720
0	10	16	10	9747047574656778240
0	10	16	11	-18222113114239795200
0	10	16	12	-13505217348973363200
0	10	16	13	106330415907125329920
0	10	16	15	-13705478537603973120
0	10	17	10	-7721465584570859520
0	10	17	11	18539882934215639040
0	10	17	12	18768279992323276800
0	10	17	13	-177217359845208883200
0	10	17	15	41116435612811919360
0	10	18	10	4760709482869161984
0	10	18	11	-14667063253260042240
0	10	18	12	-20734480753423810560
0	10	18	13	227850891229554278400
0	10	18	15	-90456158348186222592
0	10	19	10	-2251772313332613120
0	10	19	11	8927345879946362880
0	10	19	12	18165841375285739520
0	10	19	13	-227850891229554278400
0	10	19	15	150760263913643704320
0	10	20	10	794223937679523840
0	10	20	11	-4093994697700147200
0	10	20	12	-12472465434051870720
0	10	20	13	177217359845208883200
0	10	20	15	-193834625031827619840
0	10	21	10	-198004300704645120
0	10	21	11	1364664899233382400
0	10	21	12	6563030088705638400
0	10	21	13	-106330415907125329920
0	10	21	15	193834625031827619840
0	10	22	10	31295512573378560
0	10	22	11	-310848697002885120
0	10	22	12	-2551787948290867200
0	10	22	13	48332007230511513600
0	10	22	15	-150760263913643704320
0	10	23	10	-2367224669011968
0	10	23	11	43031329788395520
0	10	23	12	689704950174842880
0	10	23	13	-16110669076837171200
0	10	23	15	90456158348186222592
0	10	24	11	-2708265511157760
0	10	24	12	-115552661809397760
0	10	24	13	3717846710039347200
0	10	24	15	-41116435612811919360
0	10	25	12	9027551703859200
0	10	25	13	-531120958577049600
