x	y	r	h	coefficient_scaled_64_times_6_pow_15
7	6	17	11	-9706423591989411840
7	6	17	12	186155338174939791360
7	6	18	12	1386631941712773120
7	7	4	0	124796874754149580800
7	7	5	0	112317187278734622720
7	7	5	1	-823659373377387233280
7	7	6	1	-748781248524897484800
7	7	6	2	1657718486317620264960
7	7	7	2	2620734369837141196800
7	7	7	3	-1975950516940701696000
7	7	8	2	-112317187278734622720
7	7	8	3	-5940331238297520046080
7	7	8	4	6222164180450641182720
7	7	9	3	1015014581333749923840
7	7	9	4	8561065608134661242880
7	7	9	5	-18328501005559435100160
7	7	10	4	-3960220825531680030720
7	7	10	5	-7412934360396485099520
7	7	10	6	29696456321706177331200
7	7	11	5	8831458836768652001280
7	7	11	6	3793824992526147256320
7	7	11	7	-30181084185334791536640
7	7	12	6	-12608644245994245980160
7	7	12	7	-1472603122098965053440
7	7	12	8	22286641883178545971200
7	7	13	7	12375690079786500096000
7	7	13	8	262073436983714119680
7	7	13	9	-12706401797884996485120
7	7	14	8	-8939616128222248304640
7	7	14	9	1173090622689006059520
7	7	14	10	5042833714023927644160
7	7	15	9	5062593219193334661120
7	7	15	10	-1622359371803944550400
7	7	15	11	-1095092575967662571520
7	7	16	10	-2238023953924415815680
7	7	16	11	823659373377387233280
7	7	16	12	80077994633912647680
7	7	17	11	669743227847269416960
7	7	17	12	-149756249704979496960
7	7	18	12	-95677603978181345280
7	8	4	0	-31199218688537395200
7	8	5	0	-28079296819683655680
7	8	5	1	205914843344346808320
7	8	6	1	187195312131224371200
7	8	6	2	-414429621579405066240
7	8	7	2	-655183592459285299200
7	8	7	3	493987629235175424000
7	8	8	2	28079296819683655680
7	8	8	3	1485082809574380011520
7	8	8	4	-1555541045112660295680
7	8	9	3	-440948957464661852160
7	8	9	4	-2140266402033665310720
7	8	9	5	4582125251389858775040
7	8	10	4	2300422391301490606080
7	8	10	5	1853233590099121274880
7	8	10	6	-7424114080426544332800
7	8	11	5	-6232563920013486981120
7	8	11	6	-948456248131536814080
7	8	11	7	7545271046333697884160
7	8	12	6	10359180578550699786240
7	8	12	7	368150780524741263360
7	8	12	8	-5571660470794636492800
7	8	13	7	-11611309221917333913600
7	8	13	8	-65518359245928529920
7	8	13	9	3176600449471249121280
7	8	14	8	9441923549107700367360
7	8	14	9	-293272655672251514880
7	8	14	10	-1260708428505981911040
7	8	15	9	-5851933452013330759680
7	8	15	10	405589842950986137600
7	8	15	11	273773143991915642880
7	8	16	10	2712252077990184222720
7	8	16	11	-205914843344346808320
7	8	16	12	-20019498658478161920
7	8	17	11	-822619399421102653440
7	8	17	12	37439062426244874240
7	8	18	12	117517057060157521920
7	9	9	3	124796874754149580800
7	9	10	4	-873578123279047065600
7	9	11	5	2683132807214215987200
7	9	12	6	-4804679678034758860800
7	9	13	7	5678257801313805926400
7	9	14	8	-4804679678034758860800
7	9	15	9	3057523431476664729600
7	9	16	10	-1435164059672720179200
7	9	17	11	436789061639523532800
7	9	18	12	-62398437377074790400
7	10	9	3	-24959374950829916160
7	10	10	4	174715624655809413120
7	10	11	5	-536626561442843197440
7	10	12	6	960935935606951772160
7	10	13	7	-1135651560262761185280
7	10	14	8	960935935606951772160
7	10	15	9	-611504686295332945920
7	10	16	10	287032811934544035840
7	10	17	11	-87357812327904706560
7	10	18	12	12479687475414958080
8	0	0	0	-7515202745826017280
8	0	0	2	47702519393739079680
8	0	1	1	45714986862316093440
8	0	1	3	-201666945607784202240
8	0	2	0	-1574939983179939840
8	0	2	2	-133872439658922639360
8	0	2	4	411607073950751784960
8	0	3	0	363776898288844800
8	0	3	1	10309865270327377920
8	0	3	2	-5610723690078535680
8	0	3	3	252416765232225976320
8	0	3	4	7527440093691248640
8	0	3	5	-522389911793597153280
8	0	4	0	881624012323553280
8	0	4	1	-2610634211249356800
8	0	4	2	-33931825153918894080
8	0	4	3	29662796259293921280
8	0	4	4	-367504274081238220800
8	0	4	5	-24811858068913520640
8	0	4	6	487743706381512867840
8	0	5	0	646238960489594880
8	0	5	1	-6411032866313994240
8	0	5	2	4185574194429296640
8	0	5	3	73360961200214507520
8	0	5	4	-82738380685663272960
8	0	5	5	463635930474747002880
8	0	5	6	47533202646226698240
8	0	5	7	-355610775629793853440
8	0	6	0	25678369290977280
8	0	6	1	-4784736144552099840
8	0	6	2	20720304153711083520
8	0	6	3	10237109890669608960
8	0	6	4	-112631747302549094400
8	0	6	5	159742995495062077440
8	0	6	6	-516514914886232309760
8	0	6	7	-57889074994867077120
8	0	6	8	212202700282968145920
8	0	7	0	17118912860651520
8	0	7	1	-205426954327818240
8	0	7	2	16648142756983603200
8	0	7	3	-47320954875055964160
8	0	7	4	-39071778740329512960
8	0	7	5	128472091358920704000
8	0	7	6	-222868986668714557440
8	0	7	7	464512204826801602560
8	0	7	8	48445587205096734720
8	0	7	9	-93846816492638699520
8	0	8	1	-136951302885212160
8	0	8	2	547805211540848640
8	0	8	3	-35949717007368192000
8	0	8	4	93117256573460152320
8	0	8	5	42686009218034565120
8	0	8	6	-136843239747779297280
8	0	8	7	233445265020435824640
8	0	8	8	-296802896483733995520
8	0	8	9	-25397378385350492160
8	0	8	10	24300764900968366080
8	0	9	2	530686298680197120
8	0	9	3	-650518688704757760
8	0	9	4	55020185934133985280
8	0	9	5	-149371074165614837760
8	0	9	6	-14058907186810060800
8	0	9	7	163398953322864967680
8	0	9	8	-177973032793575260160
8	0	9	9	111942176093880975360
8	0	9	10	8554039899303444480
8	0	9	11	-1656656043788206080
8	0	10	3	-1369513028852121600
8	0	10	4	1146967161663651840
8	0	10	5	-68218867749696307200
8	0	10	6	179473612499016744960
8	0	10	7	-2888816545234944000
8	0	10	8	-163465289110199992320
8	0	10	9	84457226530078064640
8	0	10	10	-13018665747512033280
8	0	10	11	-1497369909280112640
8	0	10	12	-342110774199582720
8	0	11	4	2670550406261637120
8	0	11	5	-4724819949539819520
8	0	11	6	77266213196550635520
8	0	11	7	-159589995211370004480
8	0	11	8	-6123221143844290560
8	0	11	9	107686521349928386560
8	0	11	10	-20146820572879257600
8	0	11	11	-4325200327448985600
8	0	11	12	216594370139258880
8	0	12	5	-4108539086556364800
8	0	12	6	11743574222406942720
8	0	12	7	-79072258503349370880
8	0	12	8	106038825987090677760
8	0	12	9	17106073676006031360
8	0	12	10	-44992782726007357440
8	0	12	11	1649835226945290240
8	0	12	12	1331530440942551040
8	0	13	6	5032960381031546880
8	0	13	7	-16981961557766307840
8	0	13	8	65244456640158105600
8	0	13	9	-51919522842248478720
8	0	13	10	-14514698241724907520
8	0	13	11	11161531185144791040
8	0	13	12	379825879095705600
8	0	14	7	-4930246903867637760
8	0	14	8	15843553852532981760
8	0	14	9	-39741556206002503680
8	0	14	10	18391062072608686080
8	0	14	11	5135673858195456000
8	0	14	12	-950099663766159360
8	0	15	8	3851755393646592000
8	0	15	9	-10134396413505699840
8	0	15	10	17050437209208913920
8	0	15	11	-4783666212498309120
8	0	15	12	-446161666430730240
8	0	16	9	-2328172149048606720
8	0	16	10	4485155169490698240
8	0	16	11	-4776176688121774080
8	0	16	12	773560874890690560
8	0	17	10	1010015858778439680
8	0	17	11	-1266799551688212480
8	0	17	12	667637601565409280
8	0	18	11	-273902605770424320
8	0	18	12	171189128606515200
8	0	19	12	34237825721303040
8	1	0	0	45091216474956103680
8	1	0	2	-143107558181217239040
8	1	1	1	-274289921173896560640
8	1	1	3	605000836823352606720
8	1	2	0	14174459848619458560
8	1	2	2	803234637953535836160
8	1	2	4	-1234821221852255354880
8	1	3	0	-3819657432032870400
8	1	3	1	-92788787432946401280
8	1	3	2	42080427675589017600
8	1	3	3	-1514500591393355857920
8	1	3	4	-33873480421610618880
8	1	3	5	1567169735380791459840
8	1	4	0	-10579488147882639360
8	1	4	1	27411659218118246400
8	1	4	2	305386426385270046720
8	1	4	3	-222470971944704409600
8	1	4	4	2205025644487429324800
8	1	4	5	111653361310110842880
8	1	4	6	-1463231119144538603520
8	1	5	0	-8724225966609530880
8	1	5	1	76932394395767930880
8	1	5	2	-43948529041507614720
8	1	5	3	-660248650801930567680
8	1	5	4	620537855142474547200
8	1	5	5	-2781815582848482017280
8	1	5	6	-213899411908020142080
8	1	5	7	1066832326889381560320
8	1	6	0	-385175539364659200
8	1	6	1	64593937951453347840
8	1	6	2	-248643649844533002240
8	1	6	3	-107489653852030894080
8	1	6	4	1013685725722941849600
8	1	6	5	-1198072466212965580800
8	1	6	6	3099089489317393858560
8	1	6	7	260500837476901847040
8	1	6	8	-636608100848904437760
8	1	7	0	-282462062200750080
8	1	7	1	3081404314917273600
8	1	7	2	-224749927219278643200
8	1	7	3	567851458500671569920
8	1	7	4	410253676773459886080
8	1	7	5	-1156248822230286336000
8	1	7	6	1671517400015359180800
8	1	7	7	-2787073228960809615360
8	1	7	8	-218005142422935306240
8	1	7	9	281540449477916098560
8	1	8	1	2259696497606000640
8	1	8	2	-8217078173112729600
8	1	8	3	485321179599470592000
8	1	8	4	-1117407078881521827840
8	1	8	5	-448203096789362933760
8	1	8	6	1231589157730013675520
8	1	8	7	-1750839487653268684800
8	1	8	8	1780817378902403973120
8	1	8	9	114288202734077214720
8	1	8	10	-72902294702905098240
8	1	9	2	-8756323928223252480
8	1	9	3	9757780330571366400
8	1	9	4	-742772510110808801280
8	1	9	5	1792452889987378053120
8	1	9	6	147618525461505638400
8	1	9	7	-1470590579905784709120
8	1	9	8	1334797745951814451200
8	1	9	9	-671653056563285852160
8	1	9	10	-38493179546865500160
8	1	9	11	4969968131364618240
8	1	10	3	22596964976060006400
8	1	10	4	-17204507424954777600
8	1	10	5	920954714620900147200
8	1	10	6	-2153683349988200939520
8	1	10	7	30332573724966912000
8	1	10	8	1471187601991799930880
8	1	10	9	-633429198975585484800
8	1	10	10	78111994485072199680
8	1	10	11	6738164591760506880
8	1	10	12	1026332322598748160
8	1	11	4	-44064081703317012480
8	1	11	5	70872299243097292800
8	1	11	6	-1043093878153433579520
8	1	11	7	1915079942536440053760
8	1	11	8	64293822010365050880
8	1	11	9	-969178692149355479040
8	1	11	10	151101154296594432000
8	1	11	11	25951201964693913600
8	1	11	12	-974674665626664960
8	1	12	5	67790894928180019200
8	1	12	6	-176153613336104140800
8	1	12	7	1067475489795216506880
8	1	12	8	-1272465911845088133120
8	1	12	9	-179613773598063329280
8	1	12	10	404935044534066216960
8	1	12	11	-12373764202089676800
8	1	12	12	-7989182645655306240
8	1	13	6	-83043846287020523520
8	1	13	7	254729423366494617600
8	1	13	8	-880800164642134425600
8	1	13	9	623034274106981744640
8	1	13	10	152404331538111528960
8	1	13	11	-100453780666303119360
8	1	13	12	-2848694093217792000
8	1	14	7	81349073913816023040
8	1	14	8	-237653307787994726400
8	1	14	9	536511008781033799680
8	1	14	10	-220692744871304232960
8	1	14	11	-53924575511052288000
8	1	14	12	8550896973895434240
8	1	15	8	-63553963995168768000
8	1	15	9	152015946202585497600
8	1	15	10	-230180902324320337920
8	1	15	11	57403994549979709440
8	1	15	12	4684697497522667520
8	1	16	9	38414840459302010880
8	1	16	10	-67277327542360473600
8	1	16	11	64478385289643950080
8	1	16	12	-9282730498688286720
8	1	17	10	-16665261669844254720
8	1	17	11	19001993275323187200
8	1	17	12	-9013107621133025280
8	1	18	11	4519392995212001280
8	1	18	12	-2567836929097728000
8	1	19	12	-564924124401500160
8	2	0	0	-112728041187390259200
8	2	0	2	143107558181217239040
8	2	1	1	685724802934741401600
8	2	1	3	-605000836823352606720
8	2	2	0	-56697839394477834240
8	2	2	2	-2008086594883839590400
8	2	2	4	1234821221852255354880
8	2	3	0	16915625770431283200
8	2	3	1	371155149731785605120
8	2	3	2	-117825197491649249280
8	2	3	3	3786251478483389644800
8	2	3	4	33873480421610618880
8	2	3	5	-1567169735380791459840
8	2	4	0	58187184813354516480
8	2	4	1	-121394490823095091200
8	2	4	2	-1221545705541080186880
8	2	4	3	622918721445172346880
8	2	4	4	-5512564111218573312000
8	2	4	5	-111653361310110842880
8	2	4	6	1463231119144538603520
8	2	5	0	52345355799657185280
8	2	5	1	-423128169176723619840
8	2	5	2	194629200040962293760
8	2	5	3	2640994603207722270720
8	2	5	4	-1737505994398928732160
8	2	5	5	6954538957121205043200
8	2	5	6	213899411908020142080
8	2	5	7	-1066832326889381560320
8	2	6	0	2580676113743216640
8	2	6	1	-387563627708720087040
8	2	6	2	1362571309687127408640
8	2	6	3	476025609916136816640
8	2	6	4	-4042205439085447741440
8	2	6	5	3354602905396303626240
8	2	6	6	-7747723723293484646400
8	2	6	7	-260500837476901847040
8	2	6	8	636608100848904437760
8	2	7	0	2131304651151114240
8	2	7	1	-20645408909945733120
8	2	7	2	1348499563315671859200
8	2	7	3	-3087188367600066232320
8	2	7	4	-1816837711425322352640
8	2	7	5	4567493395588243783680
8	2	7	6	-4680248720043005706240
8	2	7	7	6967683072402024038400
8	2	7	8	218005142422935306240
8	2	7	9	-281540449477916098560
8	2	8	1	-17050437209208913920
8	2	8	2	55324046637410549760
8	2	8	3	-2911927077596823552000
8	2	8	4	6057110042240561971200
8	2	8	5	1984899428638607278080
8	2	8	6	-4790264483474036490240
8	2	8	7	4902350565429152317440
8	2	8	8	-4452043447256009932800
8	2	8	9	-114288202734077214720
8	2	8	10	72902294702905098240
8	2	9	2	65146022891209359360
8	2	9	3	-64606777136098836480
8	2	9	4	4449239690309051351040
8	2	9	5	-9768128713395630243840
8	2	9	6	-653739184186667827200
8	2	9	7	5699052465745255464960
8	2	9	8	-3737433688665080463360
8	2	9	9	1679132641408214630400
8	2	9	10	38493179546865500160
8	2	9	11	-4969968131364618240
8	2	10	3	-163109001736287682560
8	2	10	4	101712020761561006080
8	2	10	5	-5480431644296116961280
8	2	10	6	11821974563580511518720
8	2	10	7	-134329969353424896000
8	2	10	8	-5769183302075075788800
8	2	10	9	1773601757131639357440
8	2	10	10	-195279986212680499200
8	2	10	11	-6738164591760506880
8	2	10	12	-1026332322598748160
8	2	11	4	305906413363412336640
8	2	11	5	-423192365099951063040
8	2	11	6	6136424105388068044800
8	2	11	7	-10562290060050007326720
8	2	11	8	-284729783188759511040
8	2	11	9	3874389271278507786240
8	2	11	10	-423083232030464409600
8	2	11	11	-64878004911734784000
8	2	11	12	974674665626664960
8	2	12	5	-454198996018806128640
8	2	12	6	1076963647248232611840
8	2	12	7	-6209106729666179235840
8	2	12	8	7044032487569982750720
8	2	12	9	795432425934280458240
8	2	12	10	-1657959221029723176960
8	2	12	11	34646539765851095040
8	2	12	12	19972956614138265600
8	2	13	6	542481229641186017280
8	2	13	7	-1577537778206543708160
8	2	13	8	5070450800196373708800
8	2	13	9	-3476145046842821836800
8	2	13	10	-674933468240208199680
8	2	13	11	425171204433436999680
8	2	13	12	7976343461009817600
8	2	14	7	-523222452672953057280
8	2	14	8	1483079896769683783680
8	2	14	9	-3047585902561056522240
8	2	14	10	1243911565193521397760
8	2	14	11	238808834406088704000
8	2	14	12	-40400099385110691840
8	2	15	8	405127632303748546560
8	2	15	9	-953527726066504826880
8	2	15	10	1283212309393362124800
8	2	15	11	-320748510813597204480
8	2	15	12	-20746517489028956160
8	2	16	9	-243636367832792432640
8	2	16	10	423564701454670233600
8	2	16	11	-351973407871425576960
8	2	16	12	49841714793786900480
8	2	17	10	105409705939461734400
8	2	17	11	-119956502142800363520
8	2	17	12	48416565298137661440
8	2	18	11	-28554346651566735360
8	2	18	12	16241568576543129600
8	2	19	12	3569293331445841920
8	3	0	0	135273649424868311040
8	3	1	1	-822869763521689681920
8	3	2	0	127570138637575127040
8	3	2	2	2409703913860607508480
8	3	3	0	-40924901057495040000
8	3	3	1	-835099086896517611520
8	3	3	2	151489539632120463360
8	3	3	3	-4543501774180067573760
8	3	4	0	-190430786661887508480
8	3	4	1	293696348765552640000
8	3	4	2	2748477837467430420480
8	3	4	3	-800895499000935874560
8	3	4	4	6615076933462287974400
8	3	5	0	-183208745298800148480
8	3	5	1	1384783099123822755840
8	3	5	2	-470877096873295872000
8	3	5	3	-5942237857217375109120
8	3	5	4	2233936278512908369920
8	3	5	5	-8345446748545446051840
8	3	6	0	-10168634239227002880
8	3	6	1	1356472696980520304640
8	3	6	2	-4430866817081357107200
8	3	6	3	-1151674862700331008000
8	3	6	4	9047946748668558704640
8	3	6	5	-4313060878366676090880
8	3	6	6	9297268467952181575680
8	3	7	0	-9706423591989411840
8	3	7	1	81349073913816023040
8	3	7	2	-4719748471604851507200
8	3	7	3	9897374365629441638400
8	3	7	4	4395575108287070208000
8	3	7	5	-10061228040075167662080
8	3	7	6	6017462640055293050880
8	3	7	7	-8361219686882428846080
8	3	8	1	77651388735915294720
8	3	8	2	-220166338300839198720
8	3	8	3	10191744771588882432000
8	3	8	4	-19315667395397120163840
8	3	8	5	-4802176037028888576000
8	3	8	6	10267749534894013808640
8	3	8	7	-6303022155551767265280
8	3	8	8	5342452136707211919360
8	3	9	2	-288419443876256808960
8	3	9	3	248361187782332252160
8	3	9	4	-15520571323591069532160
8	3	9	5	31450892385958263521280
8	3	9	6	1581627058516131840000
8	3	9	7	-12135456095884762152960
8	3	9	8	4805271885426532024320
8	3	9	9	-2014959169689857556480
8	3	10	3	676676387555833282560
8	3	10	4	-291500848191174082560
8	3	10	5	18864434251031421911040
8	3	10	6	-38556745547596274073600
8	3	10	7	324991861338931200000
8	3	10	8	12547285782573455769600
8	3	10	9	-2280345116312107745280
8	3	10	10	234335983455216599040
8	3	11	4	-1155411065432168202240
8	3	11	5	1251204222072158945280
8	3	11	6	-20622510224130504130560
8	3	11	7	34735592350552204247040
8	3	11	8	688862378682482688000
8	3	11	9	-8708655245430714531840
8	3	11	10	543964155467739955200
8	3	11	11	77853605894081740800
8	3	12	5	1555801038601731440640
8	3	12	6	-3411268646829167738880
8	3	12	7	20361650090095788687360
8	3	12	8	-23313616165009568563200
8	3	12	9	-1924433288550678528000
8	3	12	10	3873729658167345807360
8	3	12	11	-44545551127522836480
8	3	12	12	-23967547936965918720
8	3	13	6	-1718036975782125895680
8	3	13	7	5175064476687815147520
8	3	13	8	-16246126487092278067200
8	3	13	9	11659725787215471575040
8	3	13	10	1632903552194052096000
8	3	13	11	-1044220516606075207680
8	3	13	12	-10255298735584051200
8	3	14	7	1572440621902284718080
8	3	14	8	-4963680140684490178560
8	3	14	9	9466189608087673896960
8	3	14	10	-4243382623295609241600
8	3	14	11	-577763309046988800000
8	3	14	12	114137141702232637440
8	3	15	8	-1179330466426713538560
8	3	15	9	3233471617858441052160
8	3	15	10	-3806131351008848117760
8	3	15	11	1078510768998013992960
8	3	15	12	50193187473457152000
8	3	16	9	696089234739812106240
8	3	16	10	-1449800730168577228800
8	3	16	11	987628600484922654720
8	3	16	12	-156169422435401072640
8	3	17	10	-298125867468246220800
8	3	17	11	413370388846152253440
8	3	17	12	-129823415542858383360
8	3	18	11	80424652619340840960
8	3	18	12	-56235628747240243200
8	3	19	12	-10053081577417605120
8	4	0	0	-67636824712434155520
8	4	1	1	411434881760844840960
8	4	2	0	-170093518183433502720
8	4	2	2	-1204851956930303754240
8	4	3	0	57294861480493056000
8	4	3	1	1113465449195356815360
8	4	3	2	-75744769816060231680
8	4	3	3	2271750887090033786880
8	4	4	0	404665421656510955520
8	4	4	1	-411174888271773696000
8	4	4	2	-3664637116623240560640
8	4	4	3	400447749500467937280
8	4	4	4	-3307538466731143987200
8	4	5	0	410038620430647951360
8	4	5	1	-2942664085638123356160
8	4	5	2	659227935622614220800
8	4	5	3	7922983809623166812160
8	4	5	4	-1116968139256454184960
8	4	5	5	4172723374272723025920
8	4	6	0	26114901568923893760
8	4	6	1	-3035915083718307348480
8	4	6	2	9341681614988047810560
8	4	6	3	1612344807780463411200
8	4	6	4	-12001241679193146654720
8	4	6	5	2156530439183338045440
8	4	6	6	-4648634233976090787840
8	4	7	0	29581481423205826560
8	4	7	1	-208919212551391150080
8	4	7	2	10563246579306096230400
8	4	7	3	-20496500046427355873280
8	4	7	4	-6153805151601898291200
8	4	7	5	13127461253435715747840
8	4	7	6	-3008731320027646525440
8	4	7	7	4180609843441214423040
8	4	8	1	-236651851385646612480
8	4	8	2	574373764300579799040
8	4	8	3	-22810095441175117824000
8	4	8	4	39727438452552735129600
8	4	8	5	6723046451840444006400
8	4	8	6	-13009871975961927352320
8	4	8	7	3151511077775883632640
8	4	8	8	-2671226068353605959680
8	4	9	2	843996641855841239040
8	4	9	3	-612275037374062264320
8	4	9	4	34581213994374848839680
8	4	9	5	-65489008869828942888960
8	4	9	6	-2214277881922584576000
8	4	9	7	15264058858456932679680
8	4	9	8	-2402635942713266012160
